1474.0997613,-7.740199E-04,66810,2.3539722E+05,1.4893393E+01,8.2979199E+03,1.6054571E+00,2.4932634E+05,1.5632756E+01,0000000000000000,NULL,NULL,NULL,NULL,231.92789,9.4574170E-05,131.13824,1.2282560E-04,-8.4333733E-02,-2.1864694E-01
1474.1201941,-7.748115E-04,66811,2.3539470E+05,1.4893405E+01,8.2927051E+03,1.6066539E+00,2.4931848E+05,1.5632585E+01,0000000000000000,NULL,NULL,NULL,NULL,231.92775,9.4573850E-05,131.13839,1.2282970E-04,-8.4458493E-02,-2.1856217E-01
1474.1406270,-7.756028E-04,66812,2.3540856E+05,1.4893989E+01,8.3004639E+03,1.6067628E+00,2.4930864E+05,1.5635593E+01,0000000000000000,NULL,NULL,NULL,NULL,231.92803,9.4568975E-05,131.13830,1.2282828E-04,-8.3924502E-02,-2.1826839E-01
1474.1610597,-7.763940E-04,66813,2.3540720E+05,1.4893855E+01,8.3058154E+03,1.6054366E+00,2.4934675E+05,1.5634970E+01,0000000000000000,NULL,NULL,NULL,NULL,231.92765,9.4580209E-05,131.13838,1.2282225E-04,-8.4491327E-02,-2.1848109E-01
1474.1814926,-7.771850E-04,66814,2.3544675E+05,1.4894686E+01,8.2984092E+03,1.6077462E+00,2.4935628E+05,1.5636197E+01,0000000000000000,NULL,NULL,NULL,NULL,231.92819,9.4557217E-05,131.13884,1.2280018E-04,-8.4065095E-02,-2.1815135E-01
1474.2019254,-7.779757E-04,66815,2.3546688E+05,1.4895356E+01,8.3090693E+03,1.6072112E+00,2.4936931E+05,1.5636489E+01,0000000000000000,NULL,NULL,NULL,NULL,231.92773,9.4552306E-05,131.13880,1.2279788E-04,-8.4061950E-02,-2.1803772E-01
1474.2223583,-7.787663E-04,66816,2.3544461E+05,1.4894904E+01,8.2986963E+03,1.6086056E+00,2.4937567E+05,1.5634457E+01,0000000000000000,NULL,NULL,NULL,NULL,231.92804,9.4555733E-05,131.13859,1.2280564E-04,-8.4246874E-02,-2.1822521E-01
1474.2427911,-7.795566E-04,66817,2.3545075E+05,1.4895098E+01,8.3062256E+03,1.6074185E+00,2.4934295E+05,1.5634525E+01,0000000000000000,NULL,NULL,NULL,NULL,231.92796,9.4557923E-05,131.13891,1.2279875E-04,-8.3841279E-02,-2.1788904E-01
1474.2632239,-7.803467E-04,66818,2.3544128E+05,1.4894729E+01,8.3103633E+03,1.6064777E+00,2.4933962E+05,1.5634584E+01,0000000000000000,NULL,NULL,NULL,NULL,231.92811,9.4557319E-05,131.13898,1.2281247E-04,-8.3902724E-02,-2.1783686E-01
1474.2836567,-7.811367E-04,66819,2.3544356E+05,1.4895033E+01,8.3076377E+03,1.6078736E+00,2.4936347E+05,1.5634065E+01,0000000000000000,NULL,NULL,NULL,NULL,231.92810,9.4568197E-05,131.13893,1.2281010E-04,-8.4094897E-02,-2.1793145E-01
1474.3040896,-7.819264E-04,66820,2.3550544E+05,1.4896323E+01,8.3142803E+03,1.6064798E+00,2.4939336E+05,1.5636777E+01,0000000000000000,NULL,NULL,NULL,NULL,231.92801,9.4549847E-05,131.13914,1.2278381E-04,-8.3877176E-02,-2.1754760E-01
1474.3245223,-7.827160E-04,66821,2.3543450E+05,1.4894920E+01,8.3119082E+03,1.6078899E+00,2.4933455E+05,1.5636642E+01,0000000000000000,NULL,NULL,NULL,NULL,231.92808,9.4565839E-05,131.13947,1.2281133E-04,-8.4133923E-02,-2.1760258E-01
1474.3449552,-7.835053E-04,66822,2.3549552E+05,1.4895967E+01,8.3117393E+03,1.6062709E+00,2.4939900E+05,1.5635880E+01,0000000000000000,NULL,NULL,NULL,NULL,231.92813,9.4543560E-05,131.13933,1.2278164E-04,-8.4065638E-02,-2.1751247E-01
1474.3653880,-7.842944E-04,66823,2.3545600E+05,1.4895323E+01,8.3056904E+03,1.6070486E+00,2.4933119E+05,1.5634576E+01,0000000000000000,NULL,NULL,NULL,NULL,231.92817,9.4555464E-05,131.13956,1.2280280E-04,-8.3635241E-02,-2.1740755E-01
1474.3858207,-7.850833E-04,66824,2.3545900E+05,1.4895287E+01,8.3130156E+03,1.6068363E+00,2.4936319E+05,1.5637562E+01,0000000000000000,NULL,NULL,NULL,NULL,231.92804,9.4556912E-05,131.13943,1.2279964E-04,-8.3991468E-02,-2.1732809E-01
1474.4062536,-7.858719E-04,66825,2.3548231E+05,1.4895957E+01,8.3149648E+03,1.6070095E+00,2.4937133E+05,1.5636275E+01,0000000000008192,NULL,NULL,NULL,NULL,231.92826,9.4553085E-05,131.13963,1.2279586E-04,-8.3752126E-02,-2.1712464E-01
1474.4266865,-7.866605E-04,66826,2.3550531E+05,1.4896502E+01,8.3148789E+03,1.6063499E+00,2.4938216E+05,1.5638808E+01,0000000000000000,NULL,NULL,NULL,NULL,231.92835,9.4542062E-05,131.13971,1.2277252E-04,-8.3409362E-02,-2.1693939E-01
1474.4471192,-7.874487E-04,66827,2.3547273E+05,1.4895882E+01,8.3214463E+03,1.6068532E+00,2.4937788E+05,1.5638001E+01,0000000000000000,NULL,NULL,NULL,NULL,231.92803,9.4557014E-05,131.13972,1.2279663E-04,-8.4066510E-02,-2.1716213E-01
1474.4675521,-7.882368E-04,66828,2.3550247E+05,1.4898483E+01,8.3953311E+03,1.6091670E+00,2.4936530E+05,1.5640553E+01,0000000000000000,NULL,NULL,NULL,NULL,231.92825,9.4591211E-05,131.14000,1.2283007E-04,-8.3598830E-02,-2.1666394E-01
1474.4879849,-7.890246E-04,66829,2.3548867E+05,1.4896412E+01,8.3253701E+03,1.6066757E+00,2.4936484E+05,1.5638159E+01,0000000000000000,NULL,NULL,NULL,NULL,231.92820,9.4554904E-05,131.13984,1.2279100E-04,-8.3608732E-02,-2.1678671E-01
1474.5084176,-7.898123E-04,66830,2.3544770E+05,1.4895582E+01,8.3279492E+03,1.6074377E+00,2.4933881E+05,1.5636075E+01,0000000000000000,NULL,NULL,NULL,NULL,231.92820,9.4568008E-05,131.13997,1.2280764E-04,-8.3693288E-02,-2.1685532E-01
1474.5288505,-7.905997E-04,66831,2.3551903E+05,1.4897450E+01,8.3279209E+03,1.6094525E+00,2.4937286E+05,1.5641193E+01,0000000000000000,NULL,NULL,NULL,NULL,231.92837,9.4537114E-05,131.14021,1.2277806E-04,-8.3376110E-02,-2.1644804E-01
1474.5492833,-7.913870E-04,66832,2.3546058E+05,1.4896203E+01,8.3310566E+03,1.6073849E+00,2.4932941E+05,1.5638384E+01,0000000000000000,NULL,NULL,NULL,NULL,231.92841,9.4567426E-05,131.14031,1.2280954E-04,-8.3416857E-02,-2.1631977E-01
1474.5697161,-7.921740E-04,66833,2.3548336E+05,1.4896855E+01,8.3357197E+03,1.6085491E+00,2.4935498E+05,1.5638956E+01,0000000000000000,NULL,NULL,NULL,NULL,231.92828,9.4564864E-05,131.14048,1.2280197E-04,-8.3432332E-02,-2.1640234E-01
1474.5901490,-7.929609E-04,66834,2.3550906E+05,1.4897489E+01,8.3404033E+03,1.6094161E+00,2.4934789E+05,1.5640236E+01,0000000000000000,NULL,NULL,NULL,NULL,231.92880,9.4567979E-05,131.14086,1.2283790E-04,-8.3155297E-02,-2.1607864E-01
1474.6105818,-7.937475E-04,66835,2.3547694E+05,1.4896718E+01,8.3395410E+03,1.6075978E+00,2.4934653E+05,1.5638975E+01,0000000000000000,NULL,NULL,NULL,NULL,231.92872,9.4565905E-05,131.14096,1.2280814E-04,-8.3267637E-02,-2.1611300E-01
1474.6310146,-7.945339E-04,66836,2.3546958E+05,1.4896601E+01,8.3421221E+03,1.6074401E+00,2.4932673E+05,1.5639211E+01,0000000000000000,NULL,NULL,NULL,NULL,231.92800,9.4595402E-05,131.14079,1.2282180E-04,-8.3411217E-02,-2.1609214E-01
1474.6514474,-7.953201E-04,66837,2.3546384E+05,1.4896405E+01,8.3421904E+03,1.6072856E+00,2.4930208E+05,1.5639785E+01,0000000000000000,NULL,NULL,NULL,NULL,231.92901,9.4558571E-05,131.14097,1.2282215E-04,-8.2980551E-02,-2.1578531E-01
1474.6718802,-7.961061E-04,66838,2.3542359E+05,1.4895617E+01,8.3429570E+03,1.6073071E+00,2.4928819E+05,1.5638236E+01,0000000000000000,NULL,NULL,NULL,NULL,231.92867,9.4582800E-05,131.14122,1.2283013E-04,-8.3339415E-02,-2.1580839E-01
1474.6923130,-7.968919E-04,66839,2.3544583E+05,1.4896100E+01,8.3446660E+03,1.6073211E+00,2.4928167E+05,1.5639878E+01,0000000000000000,NULL,NULL,NULL,NULL,231.92879,9.4567353E-05,131.14112,1.2281402E-04,-8.2914673E-02,-2.1550180E-01
1474.7127458,-7.976774E-04,66840,2.3547117E+05,1.4896649E+01,8.3447119E+03,1.6077365E+00,2.4931277E+05,1.5640727E+01,0000000000000000,NULL,NULL,NULL,NULL,231.92886,9.4557974E-05,131.14126,1.2280446E-04,-8.2889967E-02,-2.1551184E-01
1474.7331788,-7.984628E-04,66841,2.3541048E+05,1.4895295E+01,8.3425977E+03,1.6070273E+00,2.4926900E+05,1.5640779E+01,0000000000000000,NULL,NULL,NULL,NULL,231.92876,9.4580806E-05,131.14122,1.2283152E-04,-8.3228774E-02,-2.1568340E-01
1474.7536115,-7.992479E-04,66842,2.3550914E+05,1.4897440E+01,8.3423740E+03,1.6073297E+00,2.4933605E+05,1.5641407E+01,0000000000000000,NULL,NULL,NULL,NULL,231.92908,9.4546034E-05,131.14168,1.2279257E-04,-8.2694724E-02,-2.1520127E-01
1474.7740443,-8.000329E-04,66843,2.3546988E+05,1.4896419E+01,8.3330107E+03,1.6065844E+00,2.4930867E+05,1.5641403E+01,0000000000000000,NULL,NULL,NULL,NULL,231.92871,9.4554140E-05,131.14147,1.2279577E-04,-8.2821764E-02,-2.1527770E-01
1474.7944772,-8.008176E-04,66844,2.3547927E+05,1.4896591E+01,8.3307520E+03,1.6070036E+00,2.4933123E+05,1.5641419E+01,0000000000000000,NULL,NULL,NULL,NULL,231.92889,9.4547584E-05,131.14160,1.2279661E-04,-8.2882889E-02,-2.1521820E-01
1474.8149099,-8.016021E-04,66845,2.3547188E+05,1.4896430E+01,8.3345908E+03,1.6075267E+00,2.4928417E+05,1.5642441E+01,0000000000000000,NULL,NULL,NULL,NULL,231.92897,9.4544223E-05,131.14163,1.2279104E-04,-8.2689330E-02,-2.1494673E-01
1474.8353427,-8.023864E-04,66846,2.3547311E+05,1.4896434E+01,8.3349688E+03,1.6065174E+00,2.4930577E+05,1.5640044E+01,0000000000000000,NULL,NULL,NULL,NULL,231.92898,9.4549068E-05,131.14198,1.2279298E-04,-8.2794033E-02,-2.1502270E-01
1474.8557756,-8.031706E-04,66847,2.3547512E+05,1.4896748E+01,8.3335352E+03,1.6079438E+00,2.4929409E+05,1.5642230E+01,0000000000000000,NULL,NULL,NULL,NULL,231.92922,9.4545634E-05,131.14205,1.2279380E-04,-8.2607366E-02,-2.1481286E-01
1474.8762085,-8.039545E-04,66848,2.3548552E+05,1.4897361E+01,8.3549258E+03,1.6067942E+00,2.4929414E+05,1.5642264E+01,0000000000000000,NULL,NULL,NULL,NULL,231.92911,9.4555384E-05,131.14228,1.2280286E-04,-8.2541347E-02,-2.1453267E-01
1474.8966412,-8.047381E-04,66849,2.3546864E+05,1.4896439E+01,8.3276270E+03,1.6067768E+00,2.4930602E+05,1.5640985E+01,0000000000000000,NULL,NULL,NULL,NULL,231.92902,9.4545765E-05,131.14201,1.2279308E-04,-8.2793251E-02,-2.1480288E-01
1474.9170741,-8.055216E-04,66850,2.3548483E+05,1.4896733E+01,8.3303057E+03,1.6067816E+00,2.4929148E+05,1.5639681E+01,0000000000000000,NULL,NULL,NULL,NULL,231.92909,9.4537718E-05,131.14197,1.2278793E-04,-8.2436956E-02,-2.1448430E-01
1474.9375069,-8.063049E-04,66851,2.3548956E+05,1.4896900E+01,8.3310400E+03,1.6068448E+00,2.4929684E+05,1.5641019E+01,0000000000000000,NULL,NULL,NULL,NULL,231.92925,9.4540279E-05,131.14262,1.2278628E-04,-8.2560919E-02,-2.1426617E-01
1474.9579397,-8.070880E-04,66852,2.3542675E+05,1.4895556E+01,8.3304883E+03,1.6064568E+00,2.4925639E+05,1.5638911E+01,0000000000000000,NULL,NULL,NULL,NULL,231.92929,9.4561081E-05,131.14245,1.2281130E-04,-8.2568750E-02,-2.1436672E-01
1474.9783725,-8.078708E-04,66853,2.3545872E+05,1.4896378E+01,8.3342812E+03,1.6065872E+00,2.4925267E+05,1.5641248E+01,0000000000000000,NULL,NULL,NULL,NULL,231.92924,9.4549563E-05,131.14284,1.2279963E-04,-8.2384743E-02,-2.1408938E-01
1474.9988054,-8.086535E-04,66854,2.3543836E+05,1.4896009E+01,8.3291953E+03,1.6074680E+00,2.4924483E+05,1.5641588E+01,0000000000000000,NULL,NULL,NULL,NULL,231.92943,9.4553587E-05,131.14279,1.2280495E-04,-8.2386389E-02,-2.1406472E-01
1475.0192383,-8.094359E-04,66855,2.3543348E+05,1.4895796E+01,8.3303076E+03,1.6078374E+00,2.4925028E+05,1.5641747E+01,0000000000000000,NULL,NULL,NULL,NULL,231.92931,9.4556497E-05,131.14267,1.2279763E-04,-8.2467437E-02,-2.1403930E-01
1475.0396710,-8.102181E-04,66856,2.3547881E+05,1.4896935E+01,8.3382266E+03,1.6069224E+00,2.4926430E+05,1.5641928E+01,0000000000000000,NULL,NULL,NULL,NULL,231.92936,9.4546514E-05,131.14264,1.2278868E-04,-8.2205199E-02,-2.1381982E-01
1475.0601038,-8.110001E-04,66857,2.3543719E+05,1.4896050E+01,8.3420059E+03,1.6073498E+00,2.4925170E+05,1.5642509E+01,0000000000000000,NULL,NULL,NULL,NULL,231.92896,9.4559691E-05,131.14270,1.2280249E-04,-8.2696997E-02,-2.1397913E-01
1475.0805367,-8.117819E-04,66858,2.3547688E+05,1.4896905E+01,8.3441709E+03,1.6067587E+00,2.4928555E+05,1.5642137E+01,0000000000000000,NULL,NULL,NULL,NULL,231.92931,9.4544586E-05,131.14304,1.2278759E-04,-8.2274295E-02,-2.1381083E-01
1475.1009695,-8.125635E-04,66859,2.3548761E+05,1.4897054E+01,8.3345879E+03,1.6069599E+00,2.4927131E+05,1.5644462E+01,0000000000000000,NULL,NULL,NULL,NULL,231.92946,9.4531359E-05,131.14309,1.2278034E-04,-8.2066268E-02,-2.1352153E-01
1475.1214024,-8.133449E-04,66860,2.3548331E+05,1.4896919E+01,8.3377676E+03,1.6068107E+00,2.4929714E+05,1.5641717E+01,0000000000000000,NULL,NULL,NULL,NULL,231.92931,9.4539995E-05,131.14279,1.2278632E-04,-8.2274035E-02,-2.1393459E-01
1475.1418352,-8.141260E-04,66861,2.3546538E+05,1.4896581E+01,8.3343604E+03,1.6068430E+00,2.4924708E+05,1.5641611E+01,0000000000000000,NULL,NULL,NULL,NULL,231.92944,9.4540912E-05,131.14336,1.2278416E-04,-8.2038507E-02,-2.1328150E-01
1475.1622679,-8.149070E-04,66862,2.3545364E+05,1.4896536E+01,8.3339707E+03,1.6085064E+00,2.4923784E+05,1.5639917E+01,0000000000000000,NULL,NULL,NULL,NULL,231.92980,9.4541887E-05,131.14352,1.2278852E-04,-8.1783101E-02,-2.1310489E-01
1475.1827008,-8.156878E-04,66863,2.3545908E+05,1.4896643E+01,8.3372676E+03,1.6075914E+00,2.4926241E+05,1.5642313E+01,0000000000000000,NULL,NULL,NULL,NULL,231.92990,9.4550436E-05,131.14333,1.2279500E-04,-8.1754908E-02,-2.1333429E-01
1475.2031337,-8.164683E-04,66864,2.3547561E+05,1.4896996E+01,8.3360586E+03,1.6074036E+00,2.4924705E+05,1.5642954E+01,0000000000000000,NULL,NULL,NULL,NULL,231.92991,9.4534662E-05,131.14351,1.2278660E-04,-8.1534594E-02,-2.1281321E-01
1475.2235664,-8.172486E-04,66865,2.3544111E+05,1.4896331E+01,8.3361182E+03,1.6079891E+00,2.4922747E+05,1.5643791E+01,0000000000000000,NULL,NULL,NULL,NULL,231.92977,9.4555042E-05,131.14360,1.2279369E-04,-8.1851184E-02,-2.1308742E-01
1475.2439993,-8.180287E-04,66866,2.3539011E+05,1.4895181E+01,8.3381670E+03,1.6078022E+00,2.4918586E+05,1.5642395E+01,0000000000000000,NULL,NULL,NULL,NULL,231.92975,9.4571442E-05,131.14343,1.2282311E-04,-8.1941932E-02,-2.1314004E-01
1475.2644320,-8.188086E-04,66867,2.3546528E+05,1.4896737E+01,8.3337549E+03,1.6071725E+00,2.4922883E+05,1.5643103E+01,0000000000000000,NULL,NULL,NULL,NULL,231.92988,9.4538926E-05,131.14377,1.2278362E-04,-8.1740022E-02,-2.1272942E-01
1475.2848648,-8.195883E-04,66868,2.3542964E+05,1.4896124E+01,8.3365098E+03,1.6074255E+00,2.4921775E+05,1.5643951E+01,0000000000000000,NULL,NULL,NULL,NULL,231.92970,9.4557268E-05,131.14384,1.2280194E-04,-8.2102560E-02,-2.1281978E-01
1475.3052978,-8.203678E-04,66869,2.3543767E+05,1.4896185E+01,8.3364609E+03,1.6077974E+00,2.4921747E+05,1.5644234E+01,0000000000000000,NULL,NULL,NULL,NULL,231.92966,9.4556592E-05,131.14373,1.2278590E-04,-8.1830829E-02,-2.1279866E-01
1475.3257305,-8.211471E-04,66870,2.3543728E+05,1.4896396E+01,8.3386963E+03,1.6082411E+00,2.4919880E+05,1.5646306E+01,0000000000008192,NULL,NULL,NULL,NULL,231.92980,9.4552575E-05,131.14410,1.2279316E-04,-8.1711635E-02,-2.1236525E-01
1475.3461634,-8.219261E-04,66871,2.3545142E+05,1.4896533E+01,8.3392568E+03,1.6070998E+00,2.4924545E+05,1.5645021E+01,0000000000008192,NULL,NULL,NULL,NULL,231.92975,9.4558825E-05,131.14391,1.2279151E-04,-8.1958778E-02,-2.1273923E-01
1475.3665962,-8.227049E-04,66872,2.3549194E+05,1.4897203E+01,8.3278193E+03,1.6073731E+00,2.4926278E+05,1.5645747E+01,0000000000000000,NULL,NULL,NULL,NULL,231.92964,9.4528252E-05,131.14404,1.2276610E-04,-8.1714965E-02,-2.1225379E-01
1475.3870290,-8.234836E-04,66873,2.3548820E+05,1.4897294E+01,8.3344551E+03,1.6076404E+00,2.4925059E+05,1.5644210E+01,0000000000000000,NULL,NULL,NULL,NULL,231.92992,9.4532719E-05,131.14429,1.2277401E-04,-8.1433393E-02,-2.1216027E-01
1475.4074619,-8.242620E-04,66874,2.3542662E+05,1.4896081E+01,8.3350391E+03,1.6079578E+00,2.4921762E+05,1.5643196E+01,0000000000000000,NULL,NULL,NULL,NULL,231.93006,9.4556141E-05,131.14430,1.2280543E-04,-8.1623018E-02,-2.1240550E-01
1475.4278947,-8.250402E-04,66875,2.3546239E+05,1.4896853E+01,8.3376396E+03,1.6078063E+00,2.4921842E+05,1.5645862E+01,0000000000000000,NULL,NULL,NULL,NULL,231.93005,9.4545750E-05,131.14456,1.2277839E-04,-8.1321903E-02,-2.1201099E-01
1475.4483275,-8.258182E-04,66876,2.3546384E+05,1.4896795E+01,8.3361260E+03,1.6075937E+00,2.4924008E+05,1.5646336E+01,0000000000000000,NULL,NULL,NULL,NULL,231.93022,9.4537027E-05,131.14470,1.2278202E-04,-8.1293777E-02,-2.1188979E-01
1475.4687603,-8.265959E-04,66877,2.3545891E+05,1.4896724E+01,8.3351211E+03,1.6074008E+00,2.4924178E+05,1.5644783E+01,0000000000000000,NULL,NULL,NULL,NULL,231.93028,9.4540250E-05,131.14461,1.2278440E-04,-8.1197664E-02,-2.1197170E-01
1475.4891931,-8.273735E-04,66878,2.3553277E+05,1.4898296E+01,8.3329502E+03,1.6074023E+00,2.4928155E+05,1.5644647E+01,0000000000000000,NULL,NULL,NULL,NULL,231.93040,9.4509276E-05,131.14496,1.2274290E-04,-8.1021287E-02,-2.1157475E-01
1475.5096261,-8.281509E-04,66879,2.3550875E+05,1.4897994E+01,8.3366943E+03,1.6079967E+00,2.4928481E+05,1.5647986E+01,0000000000000000,NULL,NULL,NULL,NULL,231.93009,9.4531191E-05,131.14501,1.2275901E-04,-8.1272826E-02,-2.1168703E-01
1475.5300589,-8.289280E-04,66880,2.3546188E+05,1.4897085E+01,8.3411533E+03,1.6083713E+00,2.4923758E+05,1.5645409E+01,0000000000000000,NULL,NULL,NULL,NULL,231.93017,9.4543640E-05,131.14506,1.2278005E-04,-8.1261903E-02,-2.1165757E-01
1475.5504916,-8.297049E-04,66881,2.3548859E+05,1.4897525E+01,8.3420068E+03,1.6070961E+00,2.4923750E+05,1.5648323E+01,0000000000000000,NULL,NULL,NULL,NULL,231.93028,9.4534087E-05,131.14528,1.2276199E-04,-8.1279598E-02,-2.1129724E-01
1475.5709245,-8.304816E-04,66882,2.3547200E+05,1.4897229E+01,8.3429561E+03,1.6062963E+00,2.4925981E+05,1.5647671E+01,0000000000000000,NULL,NULL,NULL,NULL,231.93003,9.4545503E-05,131.14512,1.2277572E-04,-8.1380643E-02,-2.1144234E-01
1475.5913574,-8.312581E-04,66883,2.3550783E+05,1.4898012E+01,8.3383711E+03,1.6073269E+00,2.4926975E+05,1.5648144E+01,0000000000000000,NULL,NULL,NULL,NULL,231.93047,9.4526316E-05,131.14540,1.2275991E-04,-8.1077673E-02,-2.1116838E-01
1475.6117901,-8.320344E-04,66884,2.3554423E+05,1.4899004E+01,8.3482725E+03,1.6070615E+00,2.4930153E+05,1.5649026E+01,0000000000000128,NULL,NULL,NULL,NULL,231.93015,9.4514697E-05,131.14521,1.2274508E-04,-8.1218012E-02,-2.1120641E-01
1475.6322230,-8.328105E-04,66885,2.3549339E+05,1.4897889E+01,8.3492549E+03,1.6069179E+00,2.4927761E+05,1.5647894E+01,0000000000000000,NULL,NULL,NULL,NULL,231.93041,9.4537230E-05,131.14539,1.2277055E-04,-8.1199080E-02,-2.1124004E-01
1475.6526558,-8.335864E-04,66886,2.3556081E+05,1.4899235E+01,8.3453447E+03,1.6077973E+00,2.4931269E+05,1.5650302E+01,0000000000000000,NULL,NULL,NULL,NULL,231.93033,9.4508090E-05,131.14558,1.2274046E-04,-8.1019849E-02,-2.1102709E-01
1475.6730886,-8.343620E-04,66887,2.3554284E+05,1.4898853E+01,8.3486348E+03,1.6073819E+00,2.4929898E+05,1.5650892E+01,0000000000000000,NULL,NULL,NULL,NULL,231.93047,9.4514624E-05,131.14558,1.2274896E-04,-8.1010386E-02,-2.1100278E-01
1475.6935215,-8.351374E-04,66888,2.3556895E+05,1.4899402E+01,8.3463018E+03,1.6064699E+00,2.4935292E+05,1.5650052E+01,0000000000000000,NULL,NULL,NULL,NULL,231.93005,9.4513693E-05,131.14551,1.2273391E-04,-8.1501335E-02,-2.1104667E-01
1475.7139543,-8.359127E-04,66889,2.3561642E+05,1.4900486E+01,8.3490068E+03,1.6068646E+00,2.4936675E+05,1.5652847E+01,0000000000000000,NULL,NULL,NULL,NULL,231.93059,9.4492039E-05,131.14593,1.2271233E-04,-8.0939472E-02,-2.1065634E-01
1475.7343872,-8.366877E-04,66890,2.3559556E+05,1.4900098E+01,8.3480273E+03,1.6072043E+00,2.4936144E+05,1.5650414E+01,0000000000000000,NULL,NULL,NULL,NULL,231.93045,9.4499643E-05,131.14583,1.2271741E-04,-8.1181541E-02,-2.1074025E-01
1475.7548200,-8.374625E-04,66891,2.3555619E+05,1.4899474E+01,8.3561777E+03,1.6074421E+00,2.4931525E+05,1.5650837E+01,0000000000000000,NULL,NULL,NULL,NULL,231.93047,9.4514697E-05,131.14610,1.2274223E-04,-8.0939405E-02,-2.1051018E-01
1475.7752528,-8.382371E-04,66892,2.3564253E+05,1.4901111E+01,8.3507471E+03,1.6067863E+00,2.4939189E+05,1.5652905E+01,0000000000000000,NULL,NULL,NULL,NULL,231.93075,9.4480369E-05,131.14627,1.2270290E-04,-8.0534793E-02,-2.1024290E-01
1475.7956857,-8.390114E-04,66893,2.3562338E+05,1.4900758E+01,8.3525703E+03,1.6070420E+00,2.4939300E+05,1.5652011E+01,0000000000000000,NULL,NULL,NULL,NULL,231.93048,9.4491996E-05,131.14635,1.2271346E-04,-8.1018254E-02,-2.1046610E-01
1475.8161184,-8.397856E-04,66894,2.3564684E+05,1.4901601E+01,8.3528447E+03,1.6081498E+00,2.4940048E+05,1.5652617E+01,0000000000000000,NULL,NULL,NULL,NULL,231.93065,9.4480260E-05,131.14659,1.2270658E-04,-8.0688201E-02,-2.1007356E-01
1475.8365513,-8.405595E-04,66895,2.3565539E+05,1.4901894E+01,8.3602490E+03,1.6082182E+00,2.4940581E+05,1.5654046E+01,0000000000000000,NULL,NULL,NULL,NULL,231.93067,9.4483221E-05,131.14626,1.2270111E-04,-8.0921896E-02,-2.1025133E-01
1475.8569841,-8.413332E-04,66896,2.3562609E+05,1.4901277E+01,8.3663506E+03,1.6079758E+00,2.4939480E+05,1.5653083E+01,0000000000000000,NULL,NULL,NULL,NULL,231.93066,9.4497758E-05,131.14661,1.2271742E-04,-8.0958806E-02,-2.1004078E-01
1475.8774169,-8.421068E-04,66897,2.3567325E+05,1.4902349E+01,8.3719287E+03,1.6077768E+00,2.4941572E+05,1.5655620E+01,0000000000000000,NULL,NULL,NULL,NULL,231.93090,9.4480834E-05,131.14695,1.2269747E-04,-8.0460727E-02,-2.0980072E-01
1475.8978497,-8.428800E-04,66898,2.3566062E+05,1.4902228E+01,8.3741367E+03,1.6088059E+00,2.4940373E+05,1.5653543E+01,0000000000000000,NULL,NULL,NULL,NULL,231.93091,9.4481242E-05,131.14655,1.2270830E-04,-8.0324218E-02,-2.0989844E-01
1475.9182826,-8.436531E-04,66899,2.3564394E+05,1.4901945E+01,8.3852334E+03,1.6076304E+00,2.4941683E+05,1.5655077E+01,0000000000000000,NULL,NULL,NULL,NULL,231.93065,9.4500676E-05,131.14676,1.2271685E-04,-8.0880366E-02,-2.0984569E-01
1475.9387154,-8.444260E-04,66900,2.3570867E+05,1.4903380E+01,8.3807861E+03,1.6086551E+00,2.4943706E+05,1.5656579E+01,0000000000000128,NULL,NULL,NULL,NULL,231.93106,9.4477160E-05,131.14704,1.2268932E-04,-8.0418579E-02,-2.0966391E-01
1475.9591483,-8.451986E-04,66901,2.3569816E+05,1.4902878E+01,8.3893623E+03,1.6084582E+00,2.4944964E+05,1.5656063E+01,0000000000000000,NULL,NULL,NULL,NULL,231.93101,9.4481198E-05,131.14698,1.2269744E-04,-8.0398098E-02,-2.0958236E-01
1475.9795810,-8.459711E-04,66902,2.3571942E+05,1.4903567E+01,8.3827529E+03,1.6085327E+00,2.4947230E+05,1.5656158E+01,0000000000000000,NULL,NULL,NULL,NULL,231.93109,9.4469928E-05,131.14718,1.2269054E-04,-8.0492564E-02,-2.0944953E-01
1476.0000139,-8.467432E-04,66903,2.3573500E+05,1.4903929E+01,8.3883604E+03,1.6085598E+00,2.4946789E+05,1.5656827E+01,0000000000000000,NULL,NULL,NULL,NULL,231.93122,9.4460345E-05,131.14756,1.2267787E-04,-8.0163948E-02,-2.0916042E-01
1476.0204468,-8.475152E-04,66904,2.3570356E+05,1.4903121E+01,8.3782422E+03,1.6088773E+00,2.4946684E+05,1.5656380E+01,0000000000000000,NULL,NULL,NULL,NULL,231.93069,9.4474068E-05,131.14717,1.2268963E-04,-8.0503777E-02,-2.0932251E-01
1476.0408795,-8.482870E-04,66905,2.3569533E+05,1.4903226E+01,8.3880127E+03,1.6090289E+00,2.4943986E+05,1.5655851E+01,0000000000000000,NULL,NULL,NULL,NULL,231.93095,9.4480987E-05,131.14722,1.2269073E-04,-8.0223128E-02,-2.0912549E-01
1476.0613124,-8.490586E-04,66906,2.3570089E+05,1.4903125E+01,8.3857129E+03,1.6095339E+00,2.4943123E+05,1.5656342E+01,0000000000000000,NULL,NULL,NULL,NULL,231.93119,9.4471834E-05,131.14762,1.2268224E-04,-8.0189392E-02,-2.0901859E-01
